timestamp,symbol,interval,open,high,low,close,volume
2024-08-09 13:33:00,BTCUSDT,3m,60328.56,60328.56,59856.0,59964.54,414.63252
2024-08-09 13:36:00,BTCUSDT,3m,59964.54,59976.6,59800.0,59864.0,249.41153
2024-08-09 13:39:00,BTCUSDT,3m,59864.01,60059.47,59840.0,60003.14,270.08092
2024-08-09 13:42:00,BTCUSDT,3m,60003.14,60078.0,59926.01,59930.01,87.83336
2024-08-09 13:45:00,BTCUSDT,3m,59930.02,60072.0,59923.5,59946.22,100.06586
2024-08-09 13:48:00,BTCUSDT,3m,59946.22,60321.73,59946.22,60290.0,302.62157
2024-08-09 13:51:00,BTCUSDT,3m,60290.01,60497.24,60232.56,60349.99,286.91511
2024-08-09 13:54:00,BTCUSDT,3m,60349.99,60528.56,60330.01,60374.09,120.15477
2024-08-09 13:57:00,BTCUSDT,3m,60374.36,60512.18,60350.01,60450.01,61.94821
2024-08-09 14:00:00,BTCUSDT,3m,60450.02,60786.16,60418.0,60730.01,133.25104
2024-08-09 14:03:00,BTCUSDT,3m,60730.01,61115.11,60674.36,60886.01,385.50547
2024-08-09 14:06:00,BTCUSDT,3m,60883.15,60934.08,60657.89,60665.52,163.57728
2024-08-09 14:09:00,BTCUSDT,3m,60665.52,60734.29,60452.0,60694.09,167.4371
2024-08-09 14:12:00,BTCUSDT,3m,60694.09,60956.86,60689.33,60806.13,157.91066
2024-08-09 14:15:00,BTCUSDT,3m,60806.14,60819.61,60561.22,60633.02,72.67048
2024-08-09 14:18:00,BTCUSDT,3m,60633.02,60703.02,60529.0,60679.05,75.18796
2024-08-09 14:21:00,BTCUSDT,3m,60679.06,60688.72,60400.0,60479.98,78.49802
2024-08-09 14:24:00,BTCUSDT,3m,60479.98,60707.28,60361.28,60618.3,203.28086
2024-08-09 14:27:00,BTCUSDT,3m,60618.3,60663.04,60304.0,60331.22,100.572
2024-08-09 14:30:00,BTCUSDT,3m,60332.02,60389.2,59874.83,59874.84,374.53319
2024-08-09 14:33:00,BTCUSDT,3m,59874.83,59925.53,59535.0,59545.37,480.76073
2024-08-09 14:36:00,BTCUSDT,3m,59545.37,59736.84,59538.5,59625.98,180.36837
2024-08-09 14:39:00,BTCUSDT,3m,59625.96,59868.99,59555.01,59846.5,143.24068
2024-08-09 14:42:00,BTCUSDT,3m,59846.49,59956.4,59768.2,59818.62,148.84538
2024-08-09 14:45:00,BTCUSDT,3m,59818.61,60106.74,59800.0,60106.74,99.29492
2024-08-09 14:48:00,BTCUSDT,3m,60106.75,60260.0,60060.33,60125.49,134.72628
2024-08-09 14:51:00,BTCUSDT,3m,60125.49,60539.17,60120.62,60433.59,171.97234
2024-08-09 14:54:00,BTCUSDT,3m,60433.59,60530.01,60378.08,60515.75,159.70434
2024-08-09 14:57:00,BTCUSDT,3m,60515.75,60563.75,60317.39,60341.07,88.11434
2024-08-09 15:00:00,BTCUSDT,3m,60346.98,60466.96,60309.24,60394.74,75.90039
2024-08-09 15:03:00,BTCUSDT,3m,60394.73,60587.24,60352.1,60499.08,108.80539
2024-08-09 15:06:00,BTCUSDT,3m,60499.08,60510.0,60385.79,60477.64,45.03249
2024-08-09 15:09:00,BTCUSDT,3m,60477.64,60509.16,60188.23,60275.22,185.83249
2024-08-09 15:12:00,BTCUSDT,3m,60275.21,60284.42,60085.92,60199.01,148.55912
2024-08-09 15:15:00,BTCUSDT,3m,60199.0,60391.3,60199.0,60341.15,52.46088
2024-08-09 15:18:00,BTCUSDT,3m,60341.14,60367.73,60218.48,60227.99,45.78142
2024-08-09 15:21:00,BTCUSDT,3m,60227.99,60374.64,60167.34,60327.25,35.10788
2024-08-09 15:24:00,BTCUSDT,3m,60329.2,60415.41,60270.0,60339.49,54.23258
2024-08-09 15:27:00,BTCUSDT,3m,60339.5,60362.05,60224.51,60247.18,31.59993
2024-08-09 15:30:00,BTCUSDT,3m,60246.59,60337.49,60222.55,60297.81,34.5285
2024-08-09 15:33:00,BTCUSDT,3m,60297.82,60352.35,60189.65,60190.81,28.53644
2024-08-09 15:36:00,BTCUSDT,3m,60190.81,60195.67,59931.02,59981.92,121.50773
2024-08-09 15:39:00,BTCUSDT,3m,59981.91,60060.91,59936.8,60026.16,47.45416
2024-08-09 15:42:00,BTCUSDT,3m,60026.15,60026.16,59909.5,59957.86,82.46995
2024-08-09 15:45:00,BTCUSDT,3m,59957.87,60058.76,59915.96,59976.47,50.86529
2024-08-09 15:48:00,BTCUSDT,3m,59976.47,60024.75,59829.98,59867.37,73.86165
2024-08-09 15:51:00,BTCUSDT,3m,59867.37,59980.36,59854.06,59922.0,70.81873
2024-08-09 15:54:00,BTCUSDT,3m,59921.99,59992.86,59837.11,59863.53,86.90751
2024-08-09 15:57:00,BTCUSDT,3m,59863.53,59907.4,59800.0,59810.23,70.26703
2024-08-09 16:00:00,BTCUSDT,3m,59810.24,59923.5,59810.23,59845.68,58.16698
2024-08-09 16:03:00,BTCUSDT,3m,59845.67,59955.0,59700.0,59922.75,113.75968
2024-08-09 16:06:00,BTCUSDT,3m,59922.74,60000.01,59853.67,59853.67,79.94893
2024-08-09 16:09:00,BTCUSDT,3m,59853.68,59913.95,59816.35,59913.94,51.80813
2024-08-09 16:12:00,BTCUSDT,3m,59913.94,59925.02,59836.15,59915.29,21.69991
2024-08-09 16:15:00,BTCUSDT,3m,59915.29,59973.35,59837.11,59954.95,45.14856
2024-08-09 16:18:00,BTCUSDT,3m,59954.95,60166.9,59935.98,60116.39,114.34582
2024-08-09 16:21:00,BTCUSDT,3m,60116.38,60284.5,59900.0,59920.32,101.02067
2024-08-09 16:24:00,BTCUSDT,3m,59920.31,59976.63,59782.6,59962.01,122.24704
2024-08-09 16:27:00,BTCUSDT,3m,59962.01,60082.53,59962.01,60050.71,31.60085
2024-08-09 16:30:00,BTCUSDT,3m,60050.71,60188.24,60043.05,60118.38,77.68193
2024-08-09 16:33:00,BTCUSDT,3m,60118.39,60150.0,60009.85,60026.41,51.6487
2024-08-09 16:36:00,BTCUSDT,3m,60026.4,60194.19,60014.49,60194.19,33.02179
2024-08-09 16:39:00,BTCUSDT,3m,60194.18,60247.7,60112.86,60116.02,47.24984
2024-08-09 16:42:00,BTCUSDT,3m,60116.02,60194.61,60112.5,60141.16,32.7189
2024-08-09 16:45:00,BTCUSDT,3m,60141.16,60141.16,60021.87,60053.8,28.39909
2024-08-09 16:48:00,BTCUSDT,3m,60056.12,60364.1,60029.49,60334.41,80.50887
2024-08-09 16:51:00,BTCUSDT,3m,60334.41,60446.18,60286.2,60340.01,193.00419
2024-08-09 16:54:00,BTCUSDT,3m,60340.01,60400.0,60313.09,60389.72,38.34193
2024-08-09 16:57:00,BTCUSDT,3m,60389.71,60450.0,60329.28,60432.65,35.99548
2024-08-09 17:00:00,BTCUSDT,3m,60432.65,60443.8,60347.0,60384.49,54.52169
2024-08-09 17:03:00,BTCUSDT,3m,60384.5,60399.26,60333.22,60366.5,21.1803
2024-08-09 17:06:00,BTCUSDT,3m,60366.49,60412.04,60341.88,60389.12,49.23699
2024-08-09 17:09:00,BTCUSDT,3m,60389.12,60400.0,60351.63,60351.63,20.75178
2024-08-09 17:12:00,BTCUSDT,3m,60351.64,60552.08,60351.63,60551.25,123.35366
2024-08-09 17:15:00,BTCUSDT,3m,60551.25,60747.53,60514.27,60514.27,131.25543
2024-08-09 17:18:00,BTCUSDT,3m,60514.27,60583.27,60467.79,60470.4,35.58813
2024-08-09 17:21:00,BTCUSDT,3m,60470.4,60478.16,60385.0,60390.9,42.35007
2024-08-09 17:24:00,BTCUSDT,3m,60390.9,60456.74,60350.5,60397.2,40.07181
2024-08-09 17:27:00,BTCUSDT,3m,60397.2,60422.73,60326.21,60422.73,27.3219
2024-08-09 17:30:00,BTCUSDT,3m,60422.73,60575.54,60415.73,60518.48,28.68481
2024-08-09 17:33:00,BTCUSDT,3m,60518.48,60596.51,60511.2,60560.16,55.29033
2024-08-09 17:36:00,BTCUSDT,3m,60560.16,60695.94,60551.75,60647.44,75.31282
2024-08-09 17:39:00,BTCUSDT,3m,60647.44,60657.0,60496.28,60512.64,38.14573
2024-08-09 17:42:00,BTCUSDT,3m,60512.65,60524.53,60464.89,60488.66,25.33328
2024-08-09 17:45:00,BTCUSDT,3m,60488.66,60488.66,60385.58,60395.92,17.37861
2024-08-09 17:48:00,BTCUSDT,3m,60395.92,60421.74,60257.17,60257.9,152.0715
2024-08-09 17:51:00,BTCUSDT,3m,60257.9,60379.18,60250.03,60257.9,31.25115
2024-08-09 17:54:00,BTCUSDT,3m,60257.89,60257.9,60174.67,60201.44,45.16574
2024-08-09 17:57:00,BTCUSDT,3m,60201.44,60211.78,60153.01,60197.5,23.85376
2024-08-09 18:00:00,BTCUSDT,3m,60197.5,60280.17,60162.54,60207.43,29.47795
2024-08-09 18:03:00,BTCUSDT,3m,60207.42,60294.49,60203.83,60273.51,18.22497
2024-08-09 18:06:00,BTCUSDT,3m,60273.5,60306.51,60196.76,60275.62,29.24008
2024-08-09 18:09:00,BTCUSDT,3m,60275.62,60317.39,60093.47,60097.07,41.90586
2024-08-09 18:12:00,BTCUSDT,3m,60097.07,60113.77,60000.01,60074.29,76.64553
2024-08-09 18:15:00,BTCUSDT,3m,60074.29,60155.02,60068.87,60094.01,21.46699
2024-08-09 18:18:00,BTCUSDT,3m,60094.02,60109.23,59901.0,59906.51,92.28535
2024-08-09 18:21:00,BTCUSDT,3m,59906.51,59962.12,59903.49,59914.4,21.20343
2024-08-09 18:24:00,BTCUSDT,3m,59914.4,59942.72,59835.38,59940.6,121.46393
2024-08-09 18:27:00,BTCUSDT,3m,59940.61,60090.24,59940.61,60058.01,30.52975
2024-08-09 18:30:00,BTCUSDT,3m,60058.01,60214.55,60031.87,60156.51,50.97756
2024-08-09 18:33:00,BTCUSDT,3m,60156.51,60156.51,60056.37,60056.37,23.23517
2024-08-09 18:36:00,BTCUSDT,3m,60056.38,60231.45,60054.14,60200.01,42.00819
2024-08-09 18:39:00,BTCUSDT,3m,60200.0,60263.78,60174.08,60223.17,34.31621
2024-08-09 18:42:00,BTCUSDT,3m,60223.17,60231.49,60165.01,60218.44,23.26224
2024-08-09 18:45:00,BTCUSDT,3m,60220.61,60368.42,60210.82,60339.32,35.63344
2024-08-09 18:48:00,BTCUSDT,3m,60339.32,60339.32,60229.87,60229.87,25.66764
2024-08-09 18:51:00,BTCUSDT,3m,60229.87,60319.99,60204.31,60252.16,29.85236
2024-08-09 18:54:00,BTCUSDT,3m,60251.76,60280.5,60205.54,60223.88,19.50403
2024-08-09 18:57:00,BTCUSDT,3m,60223.88,60316.82,60213.63,60314.23,13.82715
2024-08-09 19:00:00,BTCUSDT,3m,60314.23,60325.33,60224.04,60277.03,19.22593
2024-08-09 19:03:00,BTCUSDT,3m,60277.03,60277.03,60215.78,60257.15,19.58007
2024-08-09 19:06:00,BTCUSDT,3m,60257.15,60295.2,60116.0,60276.75,34.13164
2024-08-09 19:09:00,BTCUSDT,3m,60276.75,60346.48,60250.96,60346.48,23.46261
2024-08-09 19:12:00,BTCUSDT,3m,60346.47,60466.19,60346.47,60424.78,39.79518
2024-08-09 19:15:00,BTCUSDT,3m,60424.77,60506.12,60420.21,60506.11,21.3022
2024-08-09 19:18:00,BTCUSDT,3m,60506.12,60549.69,60456.68,60462.51,32.11624
2024-08-09 19:21:00,BTCUSDT,3m,60462.51,60486.71,60407.65,60472.25,34.94894
2024-08-09 19:24:00,BTCUSDT,3m,60472.25,60555.38,60472.24,60543.96,23.96759
2024-08-09 19:27:00,BTCUSDT,3m,60543.95,60569.89,60509.1,60539.46,18.68888
2024-08-09 19:30:00,BTCUSDT,3m,60539.45,60593.71,60519.05,60575.77,20.31798
2024-08-09 19:33:00,BTCUSDT,3m,60575.77,60650.0,60491.96,60647.68,30.08394
2024-08-09 19:36:00,BTCUSDT,3m,60647.67,60688.9,60585.02,60621.05,35.05659
2024-08-09 19:39:00,BTCUSDT,3m,60621.06,60695.95,60620.46,60636.89,43.69021
2024-08-09 19:42:00,BTCUSDT,3m,60636.89,60642.95,60447.76,60491.01,51.66974
2024-08-09 19:45:00,BTCUSDT,3m,60491.0,60686.83,60475.8,60686.83,29.34189
2024-08-09 19:48:00,BTCUSDT,3m,60686.83,60699.99,60604.49,60604.49,40.49586
2024-08-09 19:51:00,BTCUSDT,3m,60604.49,60670.42,60600.0,60627.94,17.23911
2024-08-09 19:54:00,BTCUSDT,3m,60627.94,60694.74,60550.0,60694.73,38.548
2024-08-09 19:57:00,BTCUSDT,3m,60694.74,60750.0,60641.29,60681.42,43.78025
2024-08-09 20:00:00,BTCUSDT,3m,60681.79,60717.04,60634.74,60655.49,30.45312
2024-08-09 20:03:00,BTCUSDT,3m,60655.5,60676.02,60618.5,60657.89,11.54097
2024-08-09 20:06:00,BTCUSDT,3m,60657.89,60657.9,60624.56,60654.57,14.99274
2024-08-09 20:09:00,BTCUSDT,3m,60654.57,60758.5,60654.57,60753.45,44.35707
2024-08-09 20:12:00,BTCUSDT,3m,60753.44,60856.11,60746.84,60809.96,45.03405
2024-08-09 20:15:00,BTCUSDT,3m,60809.96,60986.03,60774.89,60892.31,53.623
2024-08-09 20:18:00,BTCUSDT,3m,60892.31,60908.56,60747.17,60747.17,52.35686
2024-08-09 20:21:00,BTCUSDT,3m,60747.18,60756.06,60627.05,60644.48,38.17588
2024-08-09 20:24:00,BTCUSDT,3m,60644.49,60763.5,60643.89,60763.5,18.23495
2024-08-09 20:27:00,BTCUSDT,3m,60763.49,60768.26,60737.86,60748.64,11.21358
2024-08-09 20:30:00,BTCUSDT,3m,60748.65,60818.18,60743.13,60795.99,16.29679
2024-08-09 20:33:00,BTCUSDT,3m,60795.99,60895.07,60778.33,60778.33,41.53866
2024-08-09 20:36:00,BTCUSDT,3m,60778.34,60855.14,60750.0,60770.5,31.70572
2024-08-09 20:39:00,BTCUSDT,3m,60770.5,60770.51,60671.29,60699.7,37.32601
2024-08-09 20:42:00,BTCUSDT,3m,60699.7,60768.43,60573.9,60595.5,65.12919
2024-08-09 20:45:00,BTCUSDT,3m,60595.5,60620.24,60526.66,60576.79,33.65028
2024-08-09 20:48:00,BTCUSDT,3m,60576.8,60606.0,60553.48,60588.71,35.94976
2024-08-09 20:51:00,BTCUSDT,3m,60588.72,60694.74,60565.41,60694.74,16.46101
2024-08-09 20:54:00,BTCUSDT,3m,60694.74,60799.72,60625.03,60661.99,44.93082
2024-08-09 20:57:00,BTCUSDT,3m,60662.0,60745.97,60644.65,60745.96,26.74094
2024-08-09 21:00:00,BTCUSDT,3m,60745.96,60745.96,60618.4,60624.46,30.91565
2024-08-09 21:03:00,BTCUSDT,3m,60624.46,60624.47,59958.69,60443.17,246.48926
2024-08-09 21:06:00,BTCUSDT,3m,60443.17,60443.17,60089.47,60159.15,148.46447
2024-08-09 21:09:00,BTCUSDT,3m,60159.14,60200.0,60114.41,60130.99,100.58469
2024-08-09 21:12:00,BTCUSDT,3m,60127.87,60266.85,60119.84,60165.02,91.19528
2024-08-09 21:15:00,BTCUSDT,3m,60165.02,60286.52,60165.02,60272.25,45.27496
2024-08-09 21:18:00,BTCUSDT,3m,60272.25,60295.15,59909.16,60075.72,178.40946
2024-08-09 21:21:00,BTCUSDT,3m,60075.72,60114.42,59993.88,60035.94,50.66542
2024-08-09 21:24:00,BTCUSDT,3m,60035.95,60195.38,60035.95,60165.11,40.08391
2024-08-09 21:27:00,BTCUSDT,3m,60165.11,60260.87,60165.1,60194.99,48.9566
2024-08-09 21:30:00,BTCUSDT,3m,60194.99,60244.84,60100.0,60162.02,46.30717
2024-08-09 21:33:00,BTCUSDT,3m,60162.02,60198.93,60113.07,60148.35,67.98453
2024-08-09 21:36:00,BTCUSDT,3m,60148.35,60234.78,60148.34,60198.41,10.16246
2024-08-09 21:39:00,BTCUSDT,3m,60198.4,60277.77,60184.49,60198.73,18.94677
2024-08-09 21:42:00,BTCUSDT,3m,60198.74,60208.79,60189.25,60199.18,6.71266
2024-08-09 21:45:00,BTCUSDT,3m,60199.18,60203.25,60135.53,60203.24,14.55954
2024-08-09 21:48:00,BTCUSDT,3m,60203.24,60203.25,60144.37,60144.38,19.05617
2024-08-09 21:51:00,BTCUSDT,3m,60144.37,60243.78,60144.37,60237.28,9.13274
2024-08-09 21:54:00,BTCUSDT,3m,60237.28,60759.85,60237.28,60752.8,294.47474
2024-08-09 21:57:00,BTCUSDT,3m,60752.8,60866.65,60732.0,60732.01,96.93299
2024-08-09 22:00:00,BTCUSDT,3m,60732.0,60842.11,60725.7,60829.99,72.35612
2024-08-09 22:03:00,BTCUSDT,3m,60830.0,60832.0,60476.5,60610.34,157.81767
2024-08-09 22:06:00,BTCUSDT,3m,60610.34,60656.69,60408.0,60494.01,190.60137
2024-08-09 22:09:00,BTCUSDT,3m,60494.02,60498.0,60339.59,60476.5,123.51763
2024-08-09 22:12:00,BTCUSDT,3m,60476.5,60476.5,60289.53,60382.22,120.05125
2024-08-09 22:15:00,BTCUSDT,3m,60382.22,60510.53,60355.45,60493.99,50.17176
2024-08-09 22:18:00,BTCUSDT,3m,60493.99,60662.33,60372.24,60636.0,156.67882
2024-08-09 22:21:00,BTCUSDT,3m,60635.99,60704.2,60569.41,60674.02,105.85089
2024-08-09 22:24:00,BTCUSDT,3m,60674.01,60782.25,60674.01,60749.23,52.07646
2024-08-09 22:27:00,BTCUSDT,3m,60749.24,60876.74,60749.23,60863.99,52.81331
2024-08-09 22:30:00,BTCUSDT,3m,60863.98,60985.0,60801.32,60810.57,91.95074
2024-08-09 22:33:00,BTCUSDT,3m,60810.56,60810.57,60626.91,60675.61,77.28882
2024-08-09 22:36:00,BTCUSDT,3m,60675.99,60675.99,60555.38,60636.6,33.6876
2024-08-09 22:39:00,BTCUSDT,3m,60636.6,60655.95,60600.0,60651.99,17.1753
2024-08-09 22:42:00,BTCUSDT,3m,60650.9,60650.9,60568.9,60620.16,14.9917
2024-08-09 22:45:00,BTCUSDT,3m,60620.17,60648.28,60568.0,60568.0,22.62782
2024-08-09 22:48:00,BTCUSDT,3m,60568.01,60731.58,60568.01,60711.22,81.33655
2024-08-09 22:51:00,BTCUSDT,3m,60711.23,60764.5,60683.7,60683.7,26.20348
2024-08-09 22:54:00,BTCUSDT,3m,60683.71,60782.9,60683.71,60779.14,18.66789
2024-08-09 22:57:00,BTCUSDT,3m,60779.13,60782.97,60749.5,60763.58,11.59243
2024-08-09 23:00:00,BTCUSDT,3m,60763.59,60781.17,60763.58,60763.59,16.23706
2024-08-09 23:03:00,BTCUSDT,3m,60763.59,60763.59,60616.01,60625.99,35.62119
2024-08-09 23:06:00,BTCUSDT,3m,60625.99,60631.1,60528.73,60569.13,16.22975
2024-08-09 23:09:00,BTCUSDT,3m,60569.12,60586.01,60537.96,60571.99,25.96525
2024-08-09 23:12:00,BTCUSDT,3m,60572.0,60579.6,60506.11,60509.99,11.75132
2024-08-09 23:15:00,BTCUSDT,3m,60509.99,60544.04,60408.52,60455.98,34.41057
2024-08-09 23:18:00,BTCUSDT,3m,60455.97,60468.0,60371.04,60385.6,32.76159
2024-08-09 23:21:00,BTCUSDT,3m,60385.6,60463.99,60348.74,60438.02,28.1067
2024-08-09 23:24:00,BTCUSDT,3m,60438.01,60463.99,60400.21,60463.99,16.21511
2024-08-09 23:27:00,BTCUSDT,3m,60463.98,60650.81,60463.98,60614.01,42.91248
2024-08-09 23:30:00,BTCUSDT,3m,60614.01,60616.0,60562.01,60568.06,11.54297
2024-08-09 23:33:00,BTCUSDT,3m,60568.06,60846.05,60564.0,60762.0,68.69626
2024-08-09 23:36:00,BTCUSDT,3m,60762.0,60871.44,60749.23,60822.0,48.43705
2024-08-09 23:39:00,BTCUSDT,3m,60821.99,60837.56,60654.58,60724.06,40.13503
2024-08-09 23:42:00,BTCUSDT,3m,60724.06,60750.57,60656.01,60688.31,10.80352
2024-08-09 23:45:00,BTCUSDT,3m,60688.31,60700.0,60652.0,60700.0,13.1859
2024-08-09 23:48:00,BTCUSDT,3m,60700.0,60734.69,60659.29,60688.16,14.18057
2024-08-09 23:51:00,BTCUSDT,3m,60688.16,60773.95,60688.15,60773.94,41.71446
2024-08-09 23:54:00,BTCUSDT,3m,60773.94,60927.95,60773.94,60893.99,80.6675
2024-08-09 23:57:00,BTCUSDT,3m,60894.0,60899.99,60826.5,60837.99,31.89616
2024-08-10 00:00:00,BTCUSDT,3m,60837.99,60841.99,60766.23,60766.24,36.70752
2024-08-10 00:03:00,BTCUSDT,3m,60766.24,60796.0,60701.91,60773.6,134.14731
2024-08-10 00:06:00,BTCUSDT,3m,60773.6,60788.38,60720.96,60748.0,25.19973
2024-08-10 00:09:00,BTCUSDT,3m,60748.01,60892.86,60704.0,60869.13,33.07748
2024-08-10 00:12:00,BTCUSDT,3m,60869.12,60897.82,60845.61,60897.81,25.30177
2024-08-10 00:15:00,BTCUSDT,3m,60897.82,61000.0,60874.0,60929.99,54.64337
2024-08-10 00:18:00,BTCUSDT,3m,60929.99,61110.99,60920.7,61048.52,102.16261
2024-08-10 00:21:00,BTCUSDT,3m,61049.69,61470.58,61028.31,61448.0,322.54911
2024-08-10 00:24:00,BTCUSDT,3m,61447.99,61448.0,61015.57,61060.0,197.88631
2024-08-10 00:27:00,BTCUSDT,3m,61060.0,61092.56,60939.91,60976.0,84.70338
2024-08-10 00:30:00,BTCUSDT,3m,60976.0,61014.0,60754.1,60805.45,68.65191
2024-08-10 00:33:00,BTCUSDT,3m,60805.45,60867.69,60729.38,60796.0,64.68389
2024-08-10 00:36:00,BTCUSDT,3m,60796.0,60866.05,60668.99,60668.99,69.71057
2024-08-10 00:39:00,BTCUSDT,3m,60668.99,60717.04,60600.0,60639.99,74.50387
2024-08-10 00:42:00,BTCUSDT,3m,60640.0,60658.38,60495.56,60627.42,66.81268
2024-08-10 00:45:00,BTCUSDT,3m,60627.42,60750.0,60596.51,60656.77,50.20672
2024-08-10 00:48:00,BTCUSDT,3m,60656.77,60696.01,60584.0,60628.52,30.12824
2024-08-10 00:51:00,BTCUSDT,3m,60628.52,60651.5,60552.63,60562.0,30.61
2024-08-10 00:54:00,BTCUSDT,3m,60562.0,60635.68,60541.35,60541.35,59.12112
2024-08-10 00:57:00,BTCUSDT,3m,60541.35,60544.0,60502.85,60541.92,25.5036
2024-08-10 01:00:00,BTCUSDT,3m,60541.91,60586.69,60494.35,60576.01,40.20313
2024-08-10 01:03:00,BTCUSDT,3m,60576.0,60694.27,60550.91,60672.0,31.10737
2024-08-10 01:06:00,BTCUSDT,3m,60671.99,60704.0,60623.45,60666.34,24.34201
2024-08-10 01:09:00,BTCUSDT,3m,60666.34,60806.38,60646.44,60794.74,20.88263
2024-08-10 01:12:00,BTCUSDT,3m,60794.73,60963.0,60780.0,60926.01,109.34528
2024-08-10 01:15:00,BTCUSDT,3m,60926.0,60941.2,60792.0,60818.0,38.77586
2024-08-10 01:18:00,BTCUSDT,3m,60818.01,60823.58,60665.93,60707.99,50.39598
2024-08-10 01:21:00,BTCUSDT,3m,60707.99,60715.49,60642.87,60671.38,28.85664
2024-08-10 01:24:00,BTCUSDT,3m,60671.38,60699.65,60635.13,60635.14,17.94776
2024-08-10 01:27:00,BTCUSDT,3m,60635.14,60635.14,60613.16,60635.0,8.2407
2024-08-10 01:30:00,BTCUSDT,3m,60635.0,60717.89,60613.16,60712.0,14.79746
2024-08-10 01:33:00,BTCUSDT,3m,60712.01,60718.0,60566.37,60570.0,29.68463
2024-08-10 01:36:00,BTCUSDT,3m,60569.99,60570.0,60518.0,60540.09,19.767
2024-08-10 01:39:00,BTCUSDT,3m,60540.08,60578.0,60505.3,60545.48,19.69359
2024-08-10 01:42:00,BTCUSDT,3m,60545.48,60633.0,60545.48,60628.87,28.49262
2024-08-10 01:45:00,BTCUSDT,3m,60628.87,60628.88,60539.52,60583.99,11.43644
2024-08-10 01:48:00,BTCUSDT,3m,60583.98,60632.46,60523.71,60523.71,12.87536
2024-08-10 01:51:00,BTCUSDT,3m,60523.71,60528.0,60476.39,60510.0,28.09952
2024-08-10 01:54:00,BTCUSDT,3m,60510.01,60519.05,60459.0,60512.0,18.17464
2024-08-10 01:57:00,BTCUSDT,3m,60511.99,60519.05,60461.95,60464.0,10.02587
2024-08-10 02:00:00,BTCUSDT,3m,60464.01,60471.86,60287.51,60388.01,118.31351
2024-08-10 02:03:00,BTCUSDT,3m,60388.02,60559.44,60368.07,60552.01,20.91973
2024-08-10 02:06:00,BTCUSDT,3m,60552.01,60593.08,60500.0,60500.0,36.4872
2024-08-10 02:09:00,BTCUSDT,3m,60500.0,60538.0,60493.47,60527.28,15.52541
2024-08-10 02:12:00,BTCUSDT,3m,60527.29,60555.99,60520.0,60555.99,6.81556
2024-08-10 02:15:00,BTCUSDT,3m,60555.98,60673.68,60555.98,60638.0,16.82307
2024-08-10 02:18:00,BTCUSDT,3m,60637.99,60723.18,60634.0,60710.13,25.10835
2024-08-10 02:21:00,BTCUSDT,3m,60710.14,60718.0,60640.01,60656.0,11.76275
2024-08-10 02:24:00,BTCUSDT,3m,60656.0,60682.03,60644.0,60652.0,6.11176
2024-08-10 02:27:00,BTCUSDT,3m,60652.01,60652.01,60594.99,60595.01,11.74303
2024-08-10 02:30:00,BTCUSDT,3m,60595.01,60610.99,60522.01,60559.4,9.15418
2024-08-10 02:33:00,BTCUSDT,3m,60559.41,60656.77,60559.4,60610.98,10.44782
2024-08-10 02:36:00,BTCUSDT,3m,60610.98,60670.77,60578.88,60653.99,11.72532
2024-08-10 02:39:00,BTCUSDT,3m,60654.0,60654.0,60584.7,60593.99,4.77323
2024-08-10 02:42:00,BTCUSDT,3m,60594.0,60632.0,60593.99,60600.0,3.4942
2024-08-10 02:45:00,BTCUSDT,3m,60600.0,60664.14,60590.72,60614.01,22.03616
2024-08-10 02:48:00,BTCUSDT,3m,60614.01,60662.69,60614.0,60615.15,6.38553
2024-08-10 02:51:00,BTCUSDT,3m,60615.02,60615.02,60539.59,60599.99,9.17829
2024-08-10 02:54:00,BTCUSDT,3m,60599.99,60612.12,60590.07,60590.07,7.55854
2024-08-10 02:57:00,BTCUSDT,3m,60590.07,60590.07,60536.24,60536.25,13.75015
2024-08-10 03:00:00,BTCUSDT,3m,60536.25,60536.25,60352.74,60412.0,59.76658
2024-08-10 03:03:00,BTCUSDT,3m,60412.0,60418.0,60411.96,60411.97,6.10128
2024-08-10 03:06:00,BTCUSDT,3m,60411.96,60430.88,60390.0,60430.85,14.80315
2024-08-10 03:09:00,BTCUSDT,3m,60430.86,60430.86,60371.68,60371.69,12.97837
2024-08-10 03:12:00,BTCUSDT,3m,60371.68,60424.82,60370.01,60410.01,13.87489
2024-08-10 03:15:00,BTCUSDT,3m,60410.01,60429.99,60350.51,60429.99,8.202
2024-08-10 03:18:00,BTCUSDT,3m,60429.99,60429.99,60341.46,60376.8,10.31894
2024-08-10 03:21:00,BTCUSDT,3m,60376.8,60425.02,60346.42,60425.01,11.90325
2024-08-10 03:24:00,BTCUSDT,3m,60425.01,60425.01,60355.45,60392.0,9.89182
2024-08-10 03:27:00,BTCUSDT,3m,60392.0,60392.01,60333.41,60360.0,16.86454
2024-08-10 03:30:00,BTCUSDT,3m,60359.99,60379.66,60266.03,60359.96,34.74056
2024-08-10 03:33:00,BTCUSDT,3m,60359.96,60418.62,60359.96,60414.01,10.01197
2024-08-10 03:36:00,BTCUSDT,3m,60414.0,60432.35,60404.79,60425.98,7.7495
2024-08-10 03:39:00,BTCUSDT,3m,60425.98,60440.13,60408.74,60423.4,18.38193
2024-08-10 03:42:00,BTCUSDT,3m,60423.41,60479.58,60423.4,60464.0,90.41885
2024-08-10 03:45:00,BTCUSDT,3m,60463.99,60500.75,60441.55,60457.39,20.36345
