timestamp,symbol,interval,open,high,low,close,volume
2024-08-31 08:39:00,ETHUSDT,1m,2521.20000000,2522.33000000,2521.20000000,2521.80000000,72.16750000
2024-08-31 08:40:00,ETHUSDT,1m,2521.80000000,2522.20000000,2521.20000000,2522.20000000,55.07510000
2024-08-31 08:41:00,ETHUSDT,1m,2522.19000000,2522.35000000,2521.48000000,2521.49000000,52.18970000
2024-08-31 08:42:00,ETHUSDT,1m,2521.49000000,2521.95000000,2521.24000000,2521.74000000,52.33590000
2024-08-31 08:43:00,ETHUSDT,1m,2521.74000000,2521.74000000,2521.24000000,2521.27000000,28.61760000
2024-08-31 08:44:00,ETHUSDT,1m,2521.27000000,2522.26000000,2521.20000000,2521.21000000,39.82610000
2024-08-31 08:45:00,ETHUSDT,1m,2521.20000000,2521.20000000,2519.80000000,2519.80000000,41.13220000
2024-08-31 08:46:00,ETHUSDT,1m,2519.80000000,2519.81000000,2519.00000000,2519.60000000,80.28950000
2024-08-31 08:47:00,ETHUSDT,1m,2519.61000000,2519.61000000,2518.24000000,2518.24000000,31.17290000
2024-08-31 08:48:00,ETHUSDT,1m,2518.25000000,2518.40000000,2516.19000000,2517.20000000,466.96630000
2024-08-31 08:49:00,ETHUSDT,1m,2517.20000000,2517.20000000,2515.05000000,2515.20000000,171.40980000
2024-08-31 08:50:00,ETHUSDT,1m,2515.21000000,2517.16000000,2515.20000000,2516.02000000,85.80120000
2024-08-31 08:51:00,ETHUSDT,1m,2516.02000000,2516.80000000,2515.22000000,2515.95000000,90.69830000
2024-08-31 08:52:00,ETHUSDT,1m,2515.96000000,2516.58000000,2515.40000000,2515.60000000,34.41350000
2024-08-31 08:53:00,ETHUSDT,1m,2515.60000000,2515.60000000,2515.21000000,2515.59000000,35.07360000
2024-08-31 08:54:00,ETHUSDT,1m,2515.59000000,2515.60000000,2514.76000000,2515.03000000,76.59440000
2024-08-31 08:55:00,ETHUSDT,1m,2515.03000000,2516.98000000,2514.38000000,2516.98000000,66.86360000
2024-08-31 08:56:00,ETHUSDT,1m,2516.98000000,2517.86000000,2516.80000000,2516.80000000,32.67880000
2024-08-31 08:57:00,ETHUSDT,1m,2516.80000000,2516.93000000,2515.20000000,2515.20000000,50.22940000
2024-08-31 08:58:00,ETHUSDT,1m,2515.20000000,2515.20000000,2513.20000000,2514.06000000,224.39450000
2024-08-31 08:59:00,ETHUSDT,1m,2514.05000000,2514.05000000,2512.80000000,2513.23000000,110.89680000
2024-08-31 09:00:00,ETHUSDT,1m,2513.23000000,2513.99000000,2512.05000000,2513.99000000,297.37690000
2024-08-31 09:01:00,ETHUSDT,1m,2514.00000000,2516.35000000,2514.00000000,2516.29000000,98.55920000
2024-08-31 09:02:00,ETHUSDT,1m,2516.29000000,2516.78000000,2515.98000000,2516.01000000,43.33990000
2024-08-31 09:03:00,ETHUSDT,1m,2516.01000000,2518.20000000,2516.01000000,2518.20000000,69.75800000
2024-08-31 09:04:00,ETHUSDT,1m,2518.26000000,2518.50000000,2518.00000000,2518.00000000,29.07970000
2024-08-31 09:05:00,ETHUSDT,1m,2518.00000000,2519.21000000,2517.60000000,2518.83000000,48.76000000
2024-08-31 09:06:00,ETHUSDT,1m,2518.83000000,2519.50000000,2518.48000000,2519.04000000,126.49460000
2024-08-31 09:07:00,ETHUSDT,1m,2519.04000000,2519.28000000,2519.00000000,2519.17000000,156.78050000
2024-08-31 09:08:00,ETHUSDT,1m,2519.17000000,2519.34000000,2519.01000000,2519.02000000,50.79060000
2024-08-31 09:09:00,ETHUSDT,1m,2519.02000000,2519.02000000,2515.62000000,2515.62000000,146.12470000
2024-08-31 09:10:00,ETHUSDT,1m,2515.60000000,2515.79000000,2513.60000000,2513.60000000,79.37750000
2024-08-31 09:11:00,ETHUSDT,1m,2513.60000000,2515.39000000,2513.60000000,2514.34000000,68.87050000
2024-08-31 09:12:00,ETHUSDT,1m,2514.34000000,2514.69000000,2513.00000000,2513.01000000,72.04790000
2024-08-31 09:13:00,ETHUSDT,1m,2513.01000000,2514.34000000,2512.56000000,2514.34000000,95.09820000
2024-08-31 09:14:00,ETHUSDT,1m,2514.34000000,2514.53000000,2514.02000000,2514.39000000,27.73010000
2024-08-31 09:15:00,ETHUSDT,1m,2514.39000000,2516.39000000,2514.39000000,2516.21000000,52.89980000
2024-08-31 09:16:00,ETHUSDT,1m,2516.20000000,2516.20000000,2514.54000000,2515.05000000,48.98080000
2024-08-31 09:17:00,ETHUSDT,1m,2515.05000000,2515.05000000,2513.00000000,2513.60000000,22.93230000
2024-08-31 09:18:00,ETHUSDT,1m,2513.60000000,2513.80000000,2512.21000000,2513.07000000,48.47290000
2024-08-31 09:19:00,ETHUSDT,1m,2513.07000000,2513.07000000,2511.48000000,2511.48000000,117.96440000
2024-08-31 09:20:00,ETHUSDT,1m,2511.47000000,2512.87000000,2511.47000000,2512.60000000,62.10740000
2024-08-31 09:21:00,ETHUSDT,1m,2512.59000000,2512.59000000,2511.62000000,2511.63000000,39.52910000
2024-08-31 09:22:00,ETHUSDT,1m,2511.63000000,2512.16000000,2511.62000000,2511.99000000,46.58310000
2024-08-31 09:23:00,ETHUSDT,1m,2512.00000000,2512.35000000,2511.77000000,2511.83000000,39.41850000
2024-08-31 09:24:00,ETHUSDT,1m,2511.83000000,2512.40000000,2511.83000000,2511.89000000,35.44540000
2024-08-31 09:25:00,ETHUSDT,1m,2511.89000000,2512.98000000,2511.81000000,2512.98000000,149.97640000
2024-08-31 09:26:00,ETHUSDT,1m,2512.99000000,2515.39000000,2512.99000000,2515.38000000,59.94380000
2024-08-31 09:27:00,ETHUSDT,1m,2515.39000000,2516.19000000,2515.38000000,2516.00000000,37.12730000
2024-08-31 09:28:00,ETHUSDT,1m,2516.00000000,2516.01000000,2514.80000000,2515.18000000,39.84900000
2024-08-31 09:29:00,ETHUSDT,1m,2515.18000000,2515.23000000,2514.47000000,2515.23000000,35.99130000
2024-08-31 09:30:00,ETHUSDT,1m,2515.23000000,2515.35000000,2514.27000000,2515.32000000,25.53060000
2024-08-31 09:31:00,ETHUSDT,1m,2515.33000000,2518.19000000,2515.32000000,2518.19000000,57.42640000
2024-08-31 09:32:00,ETHUSDT,1m,2518.20000000,2519.14000000,2517.79000000,2518.60000000,230.74810000
2024-08-31 09:33:00,ETHUSDT,1m,2518.61000000,2519.14000000,2518.39000000,2518.40000000,151.22710000
2024-08-31 09:34:00,ETHUSDT,1m,2518.40000000,2518.40000000,2516.40000000,2517.07000000,43.72930000
2024-08-31 09:35:00,ETHUSDT,1m,2517.07000000,2518.36000000,2516.80000000,2518.12000000,67.80040000
2024-08-31 09:36:00,ETHUSDT,1m,2518.12000000,2518.20000000,2517.23000000,2518.08000000,58.16200000
2024-08-31 09:37:00,ETHUSDT,1m,2518.08000000,2519.08000000,2518.03000000,2518.89000000,37.59740000
2024-08-31 09:38:00,ETHUSDT,1m,2518.88000000,2519.14000000,2518.37000000,2518.80000000,42.59230000
2024-08-31 09:39:00,ETHUSDT,1m,2518.80000000,2519.14000000,2518.40000000,2518.41000000,74.85160000
2024-08-31 09:40:00,ETHUSDT,1m,2518.41000000,2518.41000000,2516.42000000,2516.76000000,34.06690000
2024-08-31 09:41:00,ETHUSDT,1m,2516.76000000,2516.76000000,2514.41000000,2514.41000000,158.46420000
2024-08-31 09:42:00,ETHUSDT,1m,2514.42000000,2514.42000000,2512.00000000,2513.28000000,140.81170000
2024-08-31 09:43:00,ETHUSDT,1m,2513.28000000,2514.74000000,2513.17000000,2514.74000000,42.02340000
2024-08-31 09:44:00,ETHUSDT,1m,2514.74000000,2514.75000000,2513.37000000,2514.39000000,49.54340000
2024-08-31 09:45:00,ETHUSDT,1m,2514.40000000,2514.72000000,2513.40000000,2513.92000000,34.97240000
2024-08-31 09:46:00,ETHUSDT,1m,2513.92000000,2515.20000000,2513.80000000,2515.19000000,62.66090000
2024-08-31 09:47:00,ETHUSDT,1m,2515.20000000,2516.10000000,2515.00000000,2515.80000000,66.11330000
2024-08-31 09:48:00,ETHUSDT,1m,2515.79000000,2515.92000000,2515.40000000,2515.40000000,22.83180000
2024-08-31 09:49:00,ETHUSDT,1m,2515.41000000,2516.39000000,2515.40000000,2516.39000000,22.97590000
2024-08-31 09:50:00,ETHUSDT,1m,2516.39000000,2516.39000000,2515.68000000,2516.07000000,61.83460000
2024-08-31 09:51:00,ETHUSDT,1m,2516.07000000,2516.74000000,2515.69000000,2516.60000000,17.17360000
2024-08-31 09:52:00,ETHUSDT,1m,2516.61000000,2517.40000000,2516.35000000,2517.02000000,30.65910000
2024-08-31 09:53:00,ETHUSDT,1m,2517.02000000,2517.02000000,2516.40000000,2516.60000000,25.37150000
2024-08-31 09:54:00,ETHUSDT,1m,2516.59000000,2516.60000000,2516.02000000,2516.20000000,35.79420000
2024-08-31 09:55:00,ETHUSDT,1m,2516.19000000,2516.40000000,2514.51000000,2514.51000000,139.31530000
2024-08-31 09:56:00,ETHUSDT,1m,2514.51000000,2514.68000000,2514.00000000,2514.32000000,20.59440000
2024-08-31 09:57:00,ETHUSDT,1m,2514.31000000,2514.39000000,2513.60000000,2513.98000000,88.51080000
2024-08-31 09:58:00,ETHUSDT,1m,2513.98000000,2515.39000000,2513.98000000,2514.60000000,234.29660000
2024-08-31 09:59:00,ETHUSDT,1m,2514.60000000,2514.80000000,2514.00000000,2514.00000000,25.55710000
2024-08-31 10:00:00,ETHUSDT,1m,2514.00000000,2514.78000000,2513.62000000,2514.00000000,58.39310000
2024-08-31 10:01:00,ETHUSDT,1m,2514.00000000,2514.28000000,2513.50000000,2514.27000000,30.08280000
2024-08-31 10:02:00,ETHUSDT,1m,2514.27000000,2514.59000000,2514.20000000,2514.20000000,66.48530000
2024-08-31 10:03:00,ETHUSDT,1m,2514.20000000,2516.32000000,2514.20000000,2516.32000000,65.05210000
2024-08-31 10:04:00,ETHUSDT,1m,2516.31000000,2516.60000000,2516.09000000,2516.60000000,62.50780000
2024-08-31 10:05:00,ETHUSDT,1m,2516.60000000,2517.17000000,2516.59000000,2517.04000000,69.38560000
2024-08-31 10:06:00,ETHUSDT,1m,2517.04000000,2517.05000000,2515.64000000,2515.65000000,40.64080000
2024-08-31 10:07:00,ETHUSDT,1m,2515.64000000,2516.60000000,2515.20000000,2516.00000000,71.25360000
2024-08-31 10:08:00,ETHUSDT,1m,2516.00000000,2516.31000000,2516.00000000,2516.30000000,8.48160000
2024-08-31 10:09:00,ETHUSDT,1m,2516.31000000,2517.04000000,2516.30000000,2517.04000000,23.63740000
2024-08-31 10:10:00,ETHUSDT,1m,2517.05000000,2517.32000000,2517.00000000,2517.01000000,23.29620000
2024-08-31 10:11:00,ETHUSDT,1m,2517.00000000,2517.97000000,2517.00000000,2517.81000000,32.37210000
2024-08-31 10:12:00,ETHUSDT,1m,2517.81000000,2518.76000000,2517.80000000,2518.65000000,59.70650000
2024-08-31 10:13:00,ETHUSDT,1m,2518.65000000,2518.73000000,2518.54000000,2518.54000000,10.99310000
2024-08-31 10:14:00,ETHUSDT,1m,2518.55000000,2520.00000000,2518.55000000,2519.71000000,96.16620000
2024-08-31 10:15:00,ETHUSDT,1m,2519.71000000,2521.80000000,2519.40000000,2521.26000000,81.25110000
2024-08-31 10:16:00,ETHUSDT,1m,2521.26000000,2523.13000000,2521.25000000,2522.20000000,94.49040000
2024-08-31 10:17:00,ETHUSDT,1m,2522.20000000,2522.78000000,2521.50000000,2521.50000000,27.37750000
2024-08-31 10:18:00,ETHUSDT,1m,2521.49000000,2521.50000000,2521.02000000,2521.50000000,17.43980000
2024-08-31 10:19:00,ETHUSDT,1m,2521.49000000,2523.00000000,2521.49000000,2522.01000000,48.13720000
2024-08-31 10:20:00,ETHUSDT,1m,2522.00000000,2524.03000000,2522.00000000,2523.60000000,122.00280000
2024-08-31 10:21:00,ETHUSDT,1m,2523.60000000,2523.60000000,2522.80000000,2522.80000000,28.56600000
2024-08-31 10:22:00,ETHUSDT,1m,2522.80000000,2522.80000000,2520.54000000,2520.54000000,103.52470000
2024-08-31 10:23:00,ETHUSDT,1m,2520.55000000,2520.55000000,2519.61000000,2520.11000000,42.17230000
2024-08-31 10:24:00,ETHUSDT,1m,2520.12000000,2520.80000000,2520.11000000,2520.44000000,46.77200000
2024-08-31 10:25:00,ETHUSDT,1m,2520.44000000,2522.08000000,2520.44000000,2521.79000000,36.29090000
2024-08-31 10:26:00,ETHUSDT,1m,2521.80000000,2521.82000000,2521.40000000,2521.79000000,45.56200000
2024-08-31 10:27:00,ETHUSDT,1m,2521.80000000,2523.30000000,2521.79000000,2522.33000000,78.80340000
2024-08-31 10:28:00,ETHUSDT,1m,2522.33000000,2522.43000000,2521.76000000,2521.77000000,57.15260000
2024-08-31 10:29:00,ETHUSDT,1m,2521.76000000,2521.76000000,2519.83000000,2520.31000000,58.66850000
2024-08-31 10:30:00,ETHUSDT,1m,2520.30000000,2521.71000000,2520.30000000,2521.70000000,28.91980000
2024-08-31 10:31:00,ETHUSDT,1m,2521.71000000,2521.71000000,2520.40000000,2520.41000000,32.39100000
2024-08-31 10:32:00,ETHUSDT,1m,2520.41000000,2520.41000000,2519.82000000,2519.87000000,17.46040000
2024-08-31 10:33:00,ETHUSDT,1m,2519.88000000,2521.39000000,2519.88000000,2521.38000000,22.99040000
2024-08-31 10:34:00,ETHUSDT,1m,2521.39000000,2521.39000000,2520.65000000,2521.03000000,36.56240000
2024-08-31 10:35:00,ETHUSDT,1m,2521.04000000,2521.71000000,2521.03000000,2521.71000000,50.37210000
2024-08-31 10:36:00,ETHUSDT,1m,2521.70000000,2522.72000000,2521.70000000,2522.00000000,40.70800000
2024-08-31 10:37:00,ETHUSDT,1m,2522.01000000,2522.77000000,2522.00000000,2522.38000000,76.65950000
2024-08-31 10:38:00,ETHUSDT,1m,2522.39000000,2523.40000000,2522.38000000,2523.40000000,152.63340000
2024-08-31 10:39:00,ETHUSDT,1m,2523.39000000,2523.80000000,2523.35000000,2523.41000000,33.01630000
2024-08-31 10:40:00,ETHUSDT,1m,2523.41000000,2524.00000000,2523.41000000,2523.99000000,27.85780000
2024-08-31 10:41:00,ETHUSDT,1m,2523.99000000,2524.84000000,2523.80000000,2524.84000000,110.02150000
2024-08-31 10:42:00,ETHUSDT,1m,2524.84000000,2525.50000000,2523.82000000,2524.19000000,261.64970000
2024-08-31 10:43:00,ETHUSDT,1m,2524.18000000,2524.18000000,2523.50000000,2523.50000000,33.85050000
2024-08-31 10:44:00,ETHUSDT,1m,2523.51000000,2523.80000000,2523.04000000,2523.04000000,14.29340000
2024-08-31 10:45:00,ETHUSDT,1m,2523.05000000,2524.44000000,2523.05000000,2524.41000000,17.37820000
2024-08-31 10:46:00,ETHUSDT,1m,2524.41000000,2524.79000000,2524.03000000,2524.61000000,78.15430000
2024-08-31 10:47:00,ETHUSDT,1m,2524.61000000,2525.28000000,2524.60000000,2525.27000000,10.24530000
2024-08-31 10:48:00,ETHUSDT,1m,2525.27000000,2526.32000000,2525.27000000,2526.19000000,36.86580000
2024-08-31 10:49:00,ETHUSDT,1m,2526.20000000,2526.25000000,2525.00000000,2525.99000000,93.43550000
2024-08-31 10:50:00,ETHUSDT,1m,2526.00000000,2528.50000000,2526.00000000,2528.40000000,140.67810000
2024-08-31 10:51:00,ETHUSDT,1m,2528.40000000,2528.40000000,2526.42000000,2527.01000000,182.82770000
2024-08-31 10:52:00,ETHUSDT,1m,2527.01000000,2528.09000000,2527.00000000,2527.00000000,19.62260000
2024-08-31 10:53:00,ETHUSDT,1m,2527.00000000,2527.60000000,2527.00000000,2527.22000000,14.01650000
2024-08-31 10:54:00,ETHUSDT,1m,2527.21000000,2527.58000000,2526.80000000,2526.80000000,31.17780000
2024-08-31 10:55:00,ETHUSDT,1m,2526.81000000,2527.21000000,2526.67000000,2527.19000000,82.20680000
2024-08-31 10:56:00,ETHUSDT,1m,2527.18000000,2527.18000000,2525.60000000,2525.60000000,53.68240000
2024-08-31 10:57:00,ETHUSDT,1m,2525.61000000,2526.37000000,2525.56000000,2525.56000000,32.33650000
2024-08-31 10:58:00,ETHUSDT,1m,2525.56000000,2525.56000000,2525.05000000,2525.06000000,16.20150000
2024-08-31 10:59:00,ETHUSDT,1m,2525.06000000,2525.70000000,2525.05000000,2525.70000000,14.52480000
2024-08-31 11:00:00,ETHUSDT,1m,2525.69000000,2527.00000000,2525.69000000,2526.71000000,28.55020000
2024-08-31 11:01:00,ETHUSDT,1m,2526.71000000,2526.87000000,2525.36000000,2525.58000000,43.45690000
2024-08-31 11:02:00,ETHUSDT,1m,2525.59000000,2525.99000000,2525.37000000,2525.37000000,40.07230000
2024-08-31 11:03:00,ETHUSDT,1m,2525.36000000,2525.97000000,2525.16000000,2525.96000000,28.72910000
2024-08-31 11:04:00,ETHUSDT,1m,2525.97000000,2525.97000000,2524.75000000,2525.20000000,46.24610000
2024-08-31 11:05:00,ETHUSDT,1m,2525.11000000,2525.37000000,2525.02000000,2525.13000000,15.35050000
2024-08-31 11:06:00,ETHUSDT,1m,2525.12000000,2525.33000000,2524.11000000,2524.11000000,27.79640000
2024-08-31 11:07:00,ETHUSDT,1m,2524.11000000,2525.33000000,2524.11000000,2524.79000000,27.39190000
2024-08-31 11:08:00,ETHUSDT,1m,2524.80000000,2524.87000000,2523.72000000,2523.72000000,21.52740000
2024-08-31 11:09:00,ETHUSDT,1m,2523.72000000,2524.39000000,2523.72000000,2524.39000000,32.70930000
2024-08-31 11:10:00,ETHUSDT,1m,2524.40000000,2525.08000000,2524.39000000,2525.08000000,26.25910000
2024-08-31 11:11:00,ETHUSDT,1m,2525.08000000,2525.08000000,2525.07000000,2525.07000000,6.18470000
2024-08-31 11:12:00,ETHUSDT,1m,2525.07000000,2525.08000000,2524.41000000,2525.08000000,65.75250000
2024-08-31 11:13:00,ETHUSDT,1m,2525.07000000,2525.08000000,2524.69000000,2525.08000000,28.33740000
2024-08-31 11:14:00,ETHUSDT,1m,2525.08000000,2525.36000000,2524.80000000,2524.95000000,33.13460000
2024-08-31 11:15:00,ETHUSDT,1m,2524.94000000,2525.95000000,2524.94000000,2525.95000000,51.06540000
2024-08-31 11:16:00,ETHUSDT,1m,2525.95000000,2525.95000000,2524.82000000,2525.08000000,35.91790000
2024-08-31 11:17:00,ETHUSDT,1m,2525.08000000,2525.95000000,2525.08000000,2525.95000000,28.60770000
2024-08-31 11:18:00,ETHUSDT,1m,2525.95000000,2526.77000000,2525.94000000,2526.44000000,42.42010000
2024-08-31 11:19:00,ETHUSDT,1m,2526.43000000,2526.85000000,2526.25000000,2526.45000000,61.11260000
2024-08-31 11:20:00,ETHUSDT,1m,2526.45000000,2527.18000000,2526.16000000,2526.98000000,72.56850000
2024-08-31 11:21:00,ETHUSDT,1m,2526.99000000,2528.60000000,2526.98000000,2528.59000000,108.34270000
2024-08-31 11:22:00,ETHUSDT,1m,2528.59000000,2529.41000000,2527.86000000,2527.86000000,151.87660000
2024-08-31 11:23:00,ETHUSDT,1m,2527.86000000,2528.01000000,2527.20000000,2527.62000000,57.14520000
2024-08-31 11:24:00,ETHUSDT,1m,2527.62000000,2527.68000000,2527.11000000,2527.49000000,28.20260000
2024-08-31 11:25:00,ETHUSDT,1m,2527.49000000,2528.50000000,2527.12000000,2528.49000000,97.17730000
2024-08-31 11:26:00,ETHUSDT,1m,2528.49000000,2528.97000000,2528.00000000,2528.00000000,508.73340000
2024-08-31 11:27:00,ETHUSDT,1m,2528.00000000,2528.01000000,2525.84000000,2525.85000000,50.13980000
2024-08-31 11:28:00,ETHUSDT,1m,2525.85000000,2526.50000000,2525.21000000,2525.21000000,51.55380000
2024-08-31 11:29:00,ETHUSDT,1m,2525.21000000,2525.68000000,2525.20000000,2525.67000000,46.33670000
2024-08-31 11:30:00,ETHUSDT,1m,2525.67000000,2529.81000000,2525.67000000,2528.74000000,233.39720000
2024-08-31 11:31:00,ETHUSDT,1m,2528.74000000,2528.74000000,2526.00000000,2526.37000000,44.00430000
2024-08-31 11:32:00,ETHUSDT,1m,2526.37000000,2526.37000000,2524.61000000,2524.92000000,85.54510000
2024-08-31 11:33:00,ETHUSDT,1m,2524.92000000,2526.20000000,2524.83000000,2525.41000000,57.31740000
2024-08-31 11:34:00,ETHUSDT,1m,2525.42000000,2526.42000000,2525.41000000,2525.98000000,43.66640000
2024-08-31 11:35:00,ETHUSDT,1m,2525.99000000,2526.00000000,2525.61000000,2525.61000000,25.01410000
2024-08-31 11:36:00,ETHUSDT,1m,2525.62000000,2527.16000000,2525.62000000,2526.42000000,70.61020000
2024-08-31 11:37:00,ETHUSDT,1m,2526.43000000,2527.06000000,2526.40000000,2526.79000000,44.02600000
2024-08-31 11:38:00,ETHUSDT,1m,2526.79000000,2527.34000000,2526.60000000,2526.61000000,29.52740000
2024-08-31 11:39:00,ETHUSDT,1m,2526.61000000,2527.37000000,2526.60000000,2527.19000000,24.23060000
2024-08-31 11:40:00,ETHUSDT,1m,2527.19000000,2527.50000000,2526.49000000,2527.11000000,38.27220000
2024-08-31 11:41:00,ETHUSDT,1m,2527.12000000,2527.80000000,2527.11000000,2527.80000000,36.93600000
2024-08-31 11:42:00,ETHUSDT,1m,2527.80000000,2527.80000000,2526.62000000,2526.62000000,28.67620000
2024-08-31 11:43:00,ETHUSDT,1m,2526.63000000,2526.63000000,2525.23000000,2525.98000000,44.50900000
2024-08-31 11:44:00,ETHUSDT,1m,2525.99000000,2525.99000000,2525.41000000,2525.79000000,18.64590000
2024-08-31 11:45:00,ETHUSDT,1m,2525.80000000,2526.40000000,2525.60000000,2526.11000000,51.73370000
2024-08-31 11:46:00,ETHUSDT,1m,2526.12000000,2526.62000000,2525.68000000,2526.62000000,63.71100000
2024-08-31 11:47:00,ETHUSDT,1m,2526.61000000,2527.00000000,2526.10000000,2526.49000000,34.01700000
2024-08-31 11:48:00,ETHUSDT,1m,2526.48000000,2527.09000000,2526.20000000,2527.09000000,52.54920000
2024-08-31 11:49:00,ETHUSDT,1m,2527.09000000,2527.10000000,2526.26000000,2526.26000000,36.03380000
2024-08-31 11:50:00,ETHUSDT,1m,2526.25000000,2526.39000000,2525.35000000,2526.07000000,83.61160000
2024-08-31 11:51:00,ETHUSDT,1m,2526.07000000,2526.80000000,2525.85000000,2526.03000000,103.06690000
2024-08-31 11:52:00,ETHUSDT,1m,2526.04000000,2526.04000000,2525.74000000,2525.81000000,53.26330000
2024-08-31 11:53:00,ETHUSDT,1m,2525.80000000,2525.80000000,2524.63000000,2524.63000000,19.46690000
2024-08-31 11:54:00,ETHUSDT,1m,2524.63000000,2524.97000000,2524.54000000,2524.97000000,37.77510000
2024-08-31 11:55:00,ETHUSDT,1m,2524.97000000,2525.00000000,2524.41000000,2524.79000000,41.84720000
2024-08-31 11:56:00,ETHUSDT,1m,2524.79000000,2525.39000000,2524.79000000,2525.39000000,17.15800000
2024-08-31 11:57:00,ETHUSDT,1m,2525.39000000,2525.50000000,2525.00000000,2525.00000000,29.53180000
2024-08-31 11:58:00,ETHUSDT,1m,2525.00000000,2525.00000000,2524.78000000,2524.80000000,23.53110000
2024-08-31 11:59:00,ETHUSDT,1m,2524.80000000,2525.50000000,2524.80000000,2525.50000000,47.05110000
2024-08-31 12:00:00,ETHUSDT,1m,2525.49000000,2525.80000000,2523.71000000,2523.71000000,100.68680000
2024-08-31 12:01:00,ETHUSDT,1m,2523.72000000,2523.82000000,2523.60000000,2523.60000000,30.83180000
2024-08-31 12:02:00,ETHUSDT,1m,2523.60000000,2524.44000000,2523.60000000,2524.20000000,117.27140000
2024-08-31 12:03:00,ETHUSDT,1m,2524.20000000,2525.37000000,2523.88000000,2524.89000000,53.07770000
2024-08-31 12:04:00,ETHUSDT,1m,2524.89000000,2524.95000000,2524.11000000,2524.11000000,40.62280000
2024-08-31 12:05:00,ETHUSDT,1m,2524.10000000,2524.11000000,2523.09000000,2523.09000000,30.94410000
2024-08-31 12:06:00,ETHUSDT,1m,2523.09000000,2523.25000000,2522.52000000,2522.52000000,25.54400000
2024-08-31 12:07:00,ETHUSDT,1m,2522.44000000,2522.62000000,2522.44000000,2522.62000000,9.15470000
2024-08-31 12:08:00,ETHUSDT,1m,2522.61000000,2523.01000000,2522.61000000,2522.99000000,19.78560000
2024-08-31 12:09:00,ETHUSDT,1m,2523.00000000,2523.00000000,2522.34000000,2522.34000000,21.95860000
2024-08-31 12:10:00,ETHUSDT,1m,2522.35000000,2524.15000000,2522.34000000,2524.05000000,84.91900000
2024-08-31 12:11:00,ETHUSDT,1m,2524.04000000,2524.04000000,2522.80000000,2522.81000000,24.37060000
2024-08-31 12:12:00,ETHUSDT,1m,2522.80000000,2524.00000000,2522.80000000,2523.99000000,61.61390000
2024-08-31 12:13:00,ETHUSDT,1m,2524.00000000,2524.00000000,2523.30000000,2523.30000000,28.76750000
